Date,Close,High,Low,Open,Volume,20_day_return,20_day_volatility,200_day_MA,Market_Regime,relvol
2018-08-08,48.969505310058594,49.10182281750939,48.32445565854515,48.68596727903809,90102000,0.10309814664595174,0.252257034177124,,Neutral,1.1758769364606028
2018-08-09,49.35464096069336,49.56729355830663,48.95768487833233,49.50822299170503,93970400,0.09344094639182465,0.24872073021893784,,Neutral,1.1583066918203064
2018-08-10,49.207637786865234,49.57990373485978,49.00372221427533,49.16732935737988,98444800,0.08847456205509463,0.24997421040688558,,Neutral,1.1630278214878653
2018-08-13,49.52535629272461,50.01854743640567,49.2479369527838,49.62968567554519,103563600,0.09791280477904363,0.24884781040466636,,Neutral,1.1567260003186226
2018-08-14,49.7340202331543,49.926079517864224,49.380723626029,49.83123658799108,82992000,0.09942849847251889,0.24875122574235778,,Neutral,1.155233479798751
2018-08-15,49.850215911865234,49.96877140703594,49.397333051986784,49.60836168866957,115230400,0.1080746124242169,0.2459691844765197,,Neutral,1.1413797873754823
2018-08-16,50.580509185791016,50.69669123482444,50.141852484591766,50.20824326061828,114001600,0.11563540567158137,0.24810464125271223,,Neutral,1.150294585726171
2018-08-17,51.59060287475586,51.67833277178583,50.5425728705174,50.608963649571336,141708000,0.14052995701054627,0.25127709501825174,,Neutral,1.1639119350133689
2018-08-20,51.08791732788086,51.96996656839502,51.00492706368577,51.71388997413222,121150800,0.12841534313584657,0.25730711767111714,,Neutral,1.19055252408921
2018-08-21,50.98832321166992,51.49811378616675,50.74884251987117,51.40564068556872,104639200,0.11810431543492528,0.2588671578740331,,Neutral,1.1964414521931632
2018-08-22,50.99070358276367,51.30131830611395,50.70379778037172,50.76544893451943,76072400,0.10771062952991284,0.2592263430588221,,Neutral,1.1967770588810989
2018-08-23,51.09503555297852,51.464928024494725,50.88400697022757,50.89585962229423,75532800,0.11346353086194183,0.25765250819660984,42.460765781402586,Bull,1.188260047173172
2018-08-24,51.25389862060547,51.42935839026841,51.004931424758055,51.35822800690538,73905600,0.13581566716807703,0.24433690580949488,42.512875385284424,Bull,1.1260610337535375
2018-08-27,51.67596435546875,51.8656538513107,51.29421555662133,51.48864466679033,82100400,0.1516211694257794,0.24014928289085385,42.5654252243042,Bull,1.1061129345076937
2018-08-28,52.09326934814453,52.29244165624201,51.90832311662178,51.92966223148389,91107200,0.15860270657472686,0.23937543748264115,42.62048202514649,Bull,1.1019311549848168
2018-08-29,52.87098693847656,52.991915811799366,52.0245029153428,52.1999626640462,109019200,0.1104812423072492,0.1472654126107062,42.680107231140134,Bull,0.6791043561170028
2018-08-30,53.35707092285156,54.12293819410298,52.73346803514367,52.93501376769563,195175200,0.08886268043933665,0.11841990871735442,42.74298332214355,Bull,0.5474284587374475
2018-08-31,53.97356033325195,54.267575560999,53.58706837261931,53.70799364035151,173360400,0.09826570077633145,0.12102493188473161,42.81202449798584,Bull,0.5607991085795058
2018-09-04,54.14665222167969,54.34108130327317,53.73645132505295,54.15850849180719,109560400,0.09609636973319735,0.12112840592749706,42.884580059051515,Bull,0.5625984957734528
2018-09-05,53.7933464050293,54.45725761999867,53.37366273510915,54.296023951605065,133332000,0.0992494616628492,0.11711571162165277,42.953001441955564,Bull,0.5452836697413193
2018-09-06,52.899452209472656,53.90717370539204,52.4726517934781,53.64160699209219,137160000,0.08025294261256977,0.13914527564498988,43.0180668258667,Bull,0.6490613295104453
2018-09-07,52.4726448059082,53.43768432270481,52.332750238135965,52.60305652926594,150479200,0.06317549443218651,0.1445196263255309,43.08119750976562,Bull,0.6752888799363286
2018-09-10,51.768436431884766,52.60306802575918,51.32740990070395,52.38966599052748,158066000,0.052040674175647395,0.15474292469360765,43.13710329055786,Bull,0.72410864632993
2018-09-11,53.077274322509766,53.18397349970388,51.34873390346985,51.692543971328696,142996000,0.07171918176198844,0.17419663031571034,43.19741996765137,Bull,0.8159264756862481
2018-09-12,52.418113708496094,53.34995790322006,52.12646466698008,53.33573182666329,197114800,0.053968962548346155,0.1831034128063768,43.2544291305542,Bull,0.8582783626745204
2018-09-13,53.68427276611328,54.14426843126422,52.77376789667365,52.99902249881799,166825600,0.07691153958142594,0.1982871328064142,43.318800601959225,Bull,0.9297886085747566
2018-09-14,53.07490539550781,53.78623812777864,52.76192087468184,53.52778810337966,127997200,0.049315363761057496,0.20085507344854095,43.3813207244873,Bull,0.9421109836250513
2018-09-17,51.66172409057617,52.863874473152656,51.517086296740914,52.674185029397776,148780400,0.0013785691939474098,0.2146826150479847,43.440982780456544,Neutral,1.0069332824253034
2018-09-18,51.74708557128906,52.60305608904145,51.48151889557614,51.640382768873216,126286800,0.012902625080166708,0.21150044322738,43.498293743133544,Neutral,0.9920480788295392
2018-09-19,51.77791595458984,52.07430463614156,51.049987234072304,51.80874153523951,108495200,0.015485756212104684,0.2112663286974853,43.556696548461915,Neutral,0.9909952545121649
2018-09-20,52.1715202331543,52.70501985218735,51.962861446608656,52.22131512286209,106435200,0.02315748886410307,0.21258203160289657,43.618532543182376,Neutral,0.9971810704191559
2018-09-21,51.60958099365234,52.48689096775768,51.521847463623104,52.34936615395333,384986800,0.010070360752372887,0.21675730176024577,43.677746315002445,Neutral,1.0166812220578252
2018-09-24,52.35171890258789,52.46316132542557,51.36534021627481,51.41039187036139,110773600,0.0214192541743754,0.22212055903041478,43.74140926361084,Neutral,1.0416203047019994
2018-09-25,52.68367767333984,52.8330587157541,52.09327016010668,52.105126430112286,98217600,0.019500619493798332,0.22142035540161517,43.80636867523194,Bull,1.0381397198555697
2018-09-26,52.26398468017578,53.05356441944157,52.10749061624377,52.4015094377501,95938800,0.003277109196014205,0.2219989087538783,43.86917095184326,Neutral,1.0406428724629342
2018-09-27,53.33809280395508,53.69138932474176,53.00376558811248,53.07015996442925,120724800,0.008834824022144083,0.22775005806087448,43.93347587585449,Bull,1.067248313208543
2018-09-28,53.52542495727539,53.54913388048612,53.11759385058237,53.30016666960566,91717600,0.0031552338146005887,0.22577028639386443,43.99985441207886,Bull,1.0576719087004907
2018-10-01,53.88582992553711,54.39799041479323,53.67006172382639,54.04943704999607,94403200,-0.0016254330300459197,0.22320387204354628,44.06736680984497,Bull,1.0454172996864572
2018-10-02,54.36478805541992,54.53550819660784,53.73644560384303,53.883453207300576,99152800,0.004028611646148983,0.2251846375352039,44.13733263015747,Bull,1.054415984148066
2018-10-03,55.02633666992188,55.358290533206585,54.48335060023204,54.54737156601757,114619200,0.022920869350810724,0.22743933584033588,44.20855504989624,Bull,1.0646409333682565
2018-10-04,54.05891799926758,55.092721717820574,53.760155935330346,54.72045585022431,128168000,0.021918294828529472,0.2284659254949879,44.27206871032715,Bull,1.069091150885018
2018-10-05,53.18161392211914,54.1585135062695,52.30193431480549,54.05181430129419,134322000,0.013511213677781075,0.23460244751813816,44.33339944839477,Neutral,1.0972955381480447
2018-10-08,53.05831909179688,53.30254308452448,52.21183125092516,52.688426583123054,118655600,0.024916392087856565,0.22893408823939024,44.3943363571167,Neutral,1.070424084620654
2018-10-09,53.7933464050293,53.88819293175352,52.69789525204612,53.02747924410957,107564000,0.01349112386910667,0.216321226751397,44.45817481994629,Bull,1.0113956688767314
2018-10-10,51.30131149291992,53.67005054900712,51.22780769706764,53.45902200496913,167962400,-0.02130565441150467,0.27043172565300005,44.50955310821533,Neutral,1.2628182775959742
2018-10-11,50.84844207763672,52.04585308870412,50.34339821862812,50.86504158065004,212497600,-0.0528242358955191,0.25472985574832985,44.563871192932126,Neutral,1.1884438655848313
2018-10-12,52.66471099853516,52.84728743527982,51.41513533238992,52.26399293127614,161351600,-0.00772859402981374,0.28611168276369836,44.6272354888916,Neutral,1.3327802270056344
2018-10-15,51.53842544555664,52.59831145957878,51.51708633285087,52.43944759050496,123164000,-0.0023866537013622624,0.28024465374918117,44.68440570831299,Neutral,1.3036066717106098
2018-10-16,52.67418670654297,52.87336261874121,51.39615905856207,51.91068929418811,116736000,0.01791600676673255,0.290947335971168,44.749423084259035,Neutral,1.3511915940353907
2018-10-17,52.44656753540039,52.790377662588455,52.00791086476431,52.7097608141769,91541600,0.01291383726986961,0.2915717447151301,44.809750938415526,Neutral,1.351895570400091
2018-10-18,51.220703125,52.102756057051366,50.50462711714634,51.65698635946986,130325200,-0.01822483040373557,0.30251801501987424,44.86398468017578,Neutral,1.4000746747147554
2018-10-19,52.00079345703125,52.463159011161046,51.55502378534438,51.704404817457615,132314800,0.007580229404052563,0.3051571479074937,44.921181182861325,Neutral,1.4096470328304684
2018-10-22,52.31852722167969,52.96109945803747,51.91306954225045,52.114611669502295,115168400,-0.0006340132015524302,0.30157874069202445,44.977657299041745,Neutral,1.3906432011363856
2018-10-23,52.811710357666016,52.9350090401459,50.90771009798208,51.175646575863766,155071200,0.0024302153908091206,0.30261722100868593,45.03736116409302,Neutral,1.392950694984676
2018-10-24,51.000186920166016,53.16738058448687,50.86977519054636,52.780892245101086,163702000,-0.024181044896278925,0.3257101005370628,45.08803087234497,Neutral,1.4958985115151622
2018-10-25,52.11697769165039,52.49161335606598,51.393788707114766,51.62141676806011,119423200,-0.022893865305475325,0.3269254820391607,45.14433141708374,Neutral,1.498126496883713
2018-10-26,51.28709411621094,52.20945547540686,50.42638029540456,51.192247574812846,189033600,-0.0418180863178782,0.33066160729111266,45.19532224655151,Neutral,1.5117852128004288
2018-10-29,50.32442855834961,52.09090438514096,48.86619406740807,51.97234891195998,183742000,-0.06609161206404124,0.33417692664228615,45.23937816619873,Neutral,1.5242970297716456
2018-10-30,50.57575607299805,51.02152210808481,49.62019942827197,50.06596546335874,146640000,-0.06969643620350918,0.33259048783418865,45.28574565887451,Neutral,1.513613022742011
2018-10-31,51.89410018920898,52.27110571342019,51.362970384025495,51.42462154362472,153435600,-0.056922496939997624,0.3446568362509952,45.33529407501221,Neutral,1.5646252930922588
2018-11-01,52.69079208374024,52.72398746980492,51.408021061480326,51.93915085654104,233292800,-0.02530805214314269,0.34562301421285574,45.38863834381104,Neutral,1.5651224507217667
2018-11-02,49.19577407836914,50.65874806253091,48.709695954834366,49.68659543348698,365314800,-0.07494770372307602,0.4138246370489542,45.425445289611815,Neutral,1.8668734558873143
2018-11-05,47.79919052124024,48.46310183510671,46.98827159158409,48.441762720174445,264654800,-0.09911977349787038,0.4230318619921516,45.456980514526364,Neutral,1.9009342643828464
2018-11-06,48.31610107421875,48.54135576141056,47.82290984588946,47.87744435335091,127531600,-0.10182012640690563,0.42138289797171485,45.491053409576416,Neutral,1.886259748085234
2018-11-07,49.78143310546875,49.80751544938576,48.40144953847222,48.83773272942454,133697600,-0.02962650160826652,0.40938905598232306,45.535758323669434,Neutral,1.8260460958693194
2018-11-08,49.607757568359375,49.9955945292546,49.19374361853804,49.96228331241727,101450400,-0.02439965628412044,0.4085043555665784,45.583240013122555,Neutral,1.815720885450874
2018-11-09,48.65123748779297,49.01766081955783,48.12301424738208,48.908211250477976,137463200,-0.0762080230698281,0.38928548159429527,45.625470314025875,Neutral,1.7249363089216068
2018-11-12,46.200477600097656,47.551968983030896,46.11005988756808,47.34971998310429,204542000,-0.10357219490723102,0.4192341163681552,45.65960767745972,Neutral,1.8509133171423264
2018-11-13,45.738861083984375,46.91665449715544,45.55326957066767,45.59610033639789,187531600,-0.13166459809235398,0.40695746069247746,45.69259740829468,Neutral,1.7906923493317821
2018-11-14,44.44685745239258,46.27422112540755,44.23984874505108,46.13621653072951,243204000,-0.1525306699548673,0.4138928955161014,45.718587951660155,Neutral,1.814947213972693
2018-11-15,45.54376220703125,45.67700704876969,44.47065835463488,44.825187661199365,185915200,-0.11083293612964729,0.425081020416597,45.74965270996094,Neutral,1.8572935739402148
2018-11-16,46.04819488525391,46.39082658822176,45.079787976803125,45.32724218969656,147713200,-0.11447130276379391,0.42264153616476624,45.791772518157956,Neutral,1.8401434367266245
2018-11-19,44.22320938110352,45.374829798360686,44.016204236900485,45.20827372655078,167701200,-0.15473137854732344,0.43662106799336,45.82946744918823,Neutral,1.8939283761720802
2018-11-20,42.11030960083008,43.1786536283531,41.760540090084326,42.44104361629007,271300800,-0.20263310323337314,0.45323178446569395,45.84893241882324,Neutral,1.9581642566741821
2018-11-21,42.062721252441406,42.89312700672429,42.007996474505376,42.76463832556221,124496800,-0.17524378257113093,0.4457142483198061,45.87225009918213,Neutral,1.9183772606146656
2018-11-23,40.9943733215332,42.01989007434281,40.94916811058644,41.62491176746803,94496000,-0.21341614312180512,0.4333861607193151,45.895371494293215,Neutral,1.8587247886823803
2018-11-26,41.548770904541016,41.6272909529889,40.51136011786917,41.45835684958667,179994000,-0.1898786308618684,0.4419840267082756,45.91904067993164,Neutral,1.8886955345348782
2018-11-27,41.45837020874024,41.584477215796845,40.65889738496893,40.80879604335397,165549600,-0.1761780233496233,0.44159099582037165,45.93484352111816,Neutral,1.880236352696425
2018-11-28,43.052547454833984,43.13582366378744,41.62253625141104,42.05082582673446,184250000,-0.14875128326911236,0.47092131023317985,45.95669887542724,Neutral,1.9969945706751053
2018-11-29,42.72181701660156,43.49511639250818,42.28162976574862,43.46180518000281,167080000,-0.17675001857946715,0.4538522856275835,45.97333473205566,Neutral,1.9174626373989119
2018-11-30,42.49101638793945,42.90740835745708,42.122211345951015,42.897888793561336,158126000,-0.19357795342287742,0.4447990840627369,45.98220251083374,Neutral,1.872602001860968
2018-12-03,43.97574615478516,44.004297581060094,43.11678898473728,43.89008824531101,163210000,-0.10610724236737168,0.42025134097088274,45.9991530418396,Neutral,1.7638287773221026
2018-12-04,42.04130935668945,43.39755663566441,41.94137572883335,43.05492497978663,165377200,-0.12045980489967067,0.43502828718824565,46.00711389541626,Neutral,1.8198610433182891
2018-12-06,41.57257080078125,41.58684651469543,40.54943561268697,40.86827199226882,172393600,-0.13957107720837636,0.43070830820687084,46.01364908218384,Neutral,1.7960746272829966
2018-12-07,40.090213775634766,41.51784315904984,40.04500493092274,41.27990492848066,169126400,-0.19467537845489136,0.4180857050911122,46.01108955383301,Neutral,1.7359443856585162
2018-12-10,40.35432434082031,40.47091174724844,38.86245065612961,39.25980705549826,248104000,-0.18653197969668056,0.42181965829633017,46.00631996154785,Neutral,1.7437431768179479
2018-12-11,40.12352752685547,40.87540962383624,39.73568702462761,40.84448012074256,189126800,-0.17528248820139836,0.4205776985641276,45.996312618255615,Neutral,1.7310339548902045
2018-12-12,40.2353630065918,40.906347041677016,40.21632750926776,40.54467985382016,142510800,-0.12911369975736464,0.3930742487439139,45.98754703521728,Neutral,1.611984537389549
2018-12-13,40.67554473876953,41.06100718803332,40.34243262770178,40.56609517255429,127594400,-0.11070053397083346,0.3976708487553029,45.98130012512207,Neutral,1.6248527542395332
2018-12-14,39.3740234375,40.23060265163264,39.32643651019259,40.2115671545797,162814800,-0.11413256877218225,0.4007210870193607,45.97221742630005,Neutral,1.6310294237738905
