Date,Close,High,Low,Open,Volume,20_day_return,20_day_volatility,200_day_MA,Market_Regime,relvol
2018-08-09,101.96983337402344,102.42543453500208,101.904748507272,102.00702573984118,13677200,0.05259655352220505,0.19531279096092274,,Neutral,0.8434902349792666
2018-08-10,101.34687042236328,101.98842627576065,100.77039943136,101.73737959672778,18183700,0.03386126107264831,0.1944443723484264,,Neutral,0.8405275645390538
2018-08-13,100.61231994628906,101.88613157028514,100.51004273811408,101.57000008309424,18472500,0.03145552427829146,0.19566767003669425,,Neutral,0.8465744189159614
2018-08-14,101.8675537109375,102.04421567092712,100.45427931217527,100.93776586883338,16788300,0.03407294575532771,0.19731256916723455,,Neutral,0.8544138193400531
2018-08-15,100.48616027832033,101.7275313165074,99.7021293437129,101.2608484405078,29982800,0.028104071506697137,0.20199355895499532,,Neutral,0.8753141094387265
2018-08-16,100.46747589111328,101.60618309961508,100.15013499484998,101.08350062529212,21384300,0.03500197828554552,0.19972860089085756,,Neutral,0.8661649073406713
2018-08-17,100.4114761352539,100.710152851867,99.58078129464202,100.20613455739216,18061500,0.016222565704020475,0.19051069949111443,,Neutral,0.827006265198984
2018-08-20,99.7488021850586,100.7101677866911,99.38479010523687,100.3461557068694,17914200,-0.006378907161384451,0.18347407960725598,,Neutral,0.7973772607902871
2018-08-21,98.91810607910156,100.19681260898712,98.79676397321828,99.79546504855944,22881900,-0.01181653165078711,0.18551647638890503,,Neutral,0.8071320388060564
2018-08-22,99.92613220214844,100.18747346568756,98.73142521396076,98.79676052984554,18000600,-0.03029883487205698,0.15420287921622325,,Neutral,0.6721308054111022
2018-08-23,100.39282989501952,100.97151929335412,99.74881229216489,100.0101535943107,18167700,-0.015016285289284892,0.15146887729653208,87.6516019821167,Neutral,0.6614626352190399
2018-08-24,101.17684936523438,101.32618418325244,100.39281842733888,100.4954892301706,17234000,0.01056065039450993,0.14017259076392213,87.77117477416992,Neutral,0.6134464627820784
2018-08-27,102.29690551757812,102.33424100967017,101.27954006188396,101.9888930485816,19662300,0.04414698357719793,0.11825140657148797,87.89501850128174,Neutral,0.5188869410931258
2018-08-28,102.91291046142578,103.13691624944066,102.47422741584396,102.6142337037341,19151500,0.04340410700039077,0.11791278068683221,88.02409687042237,Neutral,0.5187691247835196
2018-08-29,104.55562591552734,104.56496156670936,102.9222358884308,103.09024200462991,20818000,0.05806426558099709,0.12767265069822423,88.16239723205567,Neutral,0.5630498484072419
2018-08-30,104.49029541015624,105.10632023825409,104.01428399318873,104.22895413315076,22798700,0.044722659099206474,0.12333137409981235,88.30009586334228,Neutral,0.5452486069751399
2018-08-31,104.84498596191406,105.26499773928693,104.08895479322028,104.24763239715364,23222700,0.04370861067984788,0.12315431101689533,88.43901794433594,Neutral,0.545802539886695
2018-09-04,104.26629638671876,104.49963784505114,102.87558328894232,103.46360120037409,22634600,0.03708414240169855,0.12609802835776263,88.57804122924804,Neutral,0.5601701763593029
2018-09-05,101.2608413696289,103.99560311686322,100.89682932144883,103.6129268881933,32872400,0.0002525414289278327,0.16489861327488678,88.70102367401122,Neutral,0.733579174911546
2018-09-06,101.49419403076172,101.7275354783078,100.34615809660384,101.03684678745584,23477600,-0.003027852843743739,0.16384169460035072,88.82885868072509,Neutral,0.7299243797242762
2018-09-07,100.99950408935548,101.47552260224334,100.08480966805836,101.01817539159478,22498600,-0.009515846525989802,0.16455314887331027,88.95362125396728,Neutral,0.7341252264552834
2018-09-10,102.0915298461914,102.33420690340094,101.13950003869957,101.58751155245528,20727900,0.007347631167343938,0.16773439463662604,89.07836143493653,Neutral,0.7493051659010024
2018-09-11,103.82762908935548,104.15430575647828,101.63422047179684,101.64355612543385,24301800,0.031957409835921435,0.17496742933322665,89.21459247589111,Neutral,0.7825067015540433
2018-09-12,104.26629638671876,104.3969670337036,103.1462602351298,104.00495509274909,18891100,0.02354766153105059,0.17058143119405975,89.3523257446289,Neutral,0.7638296028959374
2018-09-13,105.3863296508789,106.15168927668294,104.64896985805304,104.64896985805304,26055600,0.04876461951562683,0.1643520744026856,89.49284870147704,Neutral,0.7369388750681005
2018-09-14,105.81568145751952,106.15169370931972,104.94765099387163,105.80634580579849,19122300,0.053233203272695206,0.16414666013906376,89.63086540222167,Neutral,0.7370155556243885
2018-09-17,104.66764068603516,106.12368906148268,104.4062994002898,106.1143605305746,20736500,0.042387232163066724,0.17074490085214059,89.77023681640625,Neutral,0.767555392735222
2018-09-18,105.66635131835938,106.12369860956184,104.27563813922404,104.71432124591514,22170900,0.059324513213925734,0.16940359769702285,89.91077777862549,Neutral,0.7624487531133342
2018-09-19,104.25694274902344,105.76899770173684,103.64092510822424,105.51699210345876,21728400,0.05397228961958267,0.17467542279090895,90.04385704040527,Neutral,0.7870260155349977
2018-09-20,106.0023422241211,106.21701946828668,104.47162304638049,104.79829961705406,23714500,0.060807017024141485,0.1798766969416218,90.20031433105468,Neutral,0.811233792402221
2018-09-21,106.64637756347656,107.60774319145764,105.94635321832344,106.40370046327236,71229700,0.06229077987936349,0.18011699909091225,90.35764213562011,Neutral,0.8130805463673686
2018-09-24,107.02903747558594,107.24371470853129,104.74229447937388,105.49831837784936,27334500,0.057841177572410585,0.1792704663952712,90.51140056610107,Neutral,0.8100278290274233
2018-09-25,106.82369995117188,107.43038907148431,106.17034681915234,107.1503836381967,22668000,0.04425152853539527,0.17731459765408186,90.66546844482421,Neutral,0.8019796126083533
2018-09-26,106.38504028320312,107.39306996617692,106.16102735719458,106.84238754535896,19352000,0.033738525188040214,0.17808269161679613,90.80964889526368,Neutral,0.8062262917733038
2018-09-27,106.78638458251952,107.25306748246024,106.59037149805042,107.13172537102548,19091300,0.02133561582611021,0.17023707417616019,90.95090629577636,Neutral,0.771574395062722
2018-09-28,106.74903869628906,106.93570898967316,106.105014078388,106.58103258383728,21647800,0.021616775771056806,0.17020266424197417,91.09036449432374,Neutral,0.7722795535442988
2018-10-01,107.90642547607422,107.97176080012076,107.08506609934402,107.10373028292176,18883100,0.029199674987531177,0.1735402818522245,91.2366692352295,Neutral,0.7882370992279054
2018-10-02,107.47708129882812,108.12109890650213,106.8143923859946,107.61708760345864,20787200,0.030794082300580783,0.17279868432115134,91.38386806488037,Neutral,0.7856852382835663
2018-10-03,107.4957275390625,108.43842890379496,107.27172176165612,107.72906896749026,16648000,0.06157252976671024,0.13065705234075972,91.52120857238769,Neutral,0.5952362883191422
2018-10-04,105.27432250976562,107.11305415414478,104.19161483491712,106.9730478691536,34821700,0.03724477557660277,0.1554268501230979,91.64960750579834,Neutral,0.7090708173689312
2018-10-05,104.6583023071289,105.62900357247328,103.26758928935423,105.1249851969474,29068900,0.03622590279786375,0.15602744047405878,91.77746021270752,Neutral,0.712788944259233
2018-10-08,103.4636001586914,104.56497211577216,102.05421577066912,104.21963131836752,29640600,0.013439609677385889,0.15897109807907933,91.90076770782471,Neutral,0.7271801058448749
2018-10-09,104.77963256835938,105.54499213628084,103.41691953869504,103.7342604498019,26198600,0.00916907654883059,0.15379006475572526,92.0307474899292,Neutral,0.7044658703164451
2018-10-10,99.08612060546876,104.07029075351336,98.7407726824518,103.82761364217669,61376300,-0.049682169222132644,0.24714316552600474,92.13221355438232,Neutral,1.131386639700438
2018-10-11,98.85276794433594,101.6715293174556,97.25670627854218,98.33007829291792,63904300,-0.06199629238618687,0.24221046523159934,92.23301975250244,Neutral,1.108241960992973
2018-10-12,102.26888275146484,103.82760181152427,99.9821395613664,101.74620022138872,47742100,-0.033518649194529515,0.2759724752385099,92.34947826385498,Neutral,1.261180039655398
2018-10-15,100.43016052246094,102.1848928165258,99.8234713169814,101.65287458547796,32068100,-0.040485102518792004,0.2802831845476451,92.45669700622558,Neutral,1.279216306268041
2018-10-16,103.6036148071289,103.98629824387388,101.69021186543742,102.24090144887244,31610200,-0.01952122397995648,0.3023100346921745,92.58061248779296,Neutral,1.3773368316621468
2018-10-17,103.33292388916016,104.3596248154046,102.25022329525272,104.2382898284628,26548200,-0.00886290001892398,0.2987922247362134,92.7012854385376,Neutral,1.359057067810627
2018-10-18,101.27019500732422,103.1649265487438,100.64484159512476,102.76357894728426,32506200,-0.04464191184371835,0.2994719524723842,92.80980186462402,Neutral,1.3599000155471115
2018-10-19,101.4195327758789,103.4729347184456,100.99951388693388,101.6715384124331,32785500,-0.04901099228135153,0.29824672889989867,92.91556343078614,Neutral,1.3521584712167105
2018-10-22,102.32489776611328,103.17426412591428,101.02751977647458,102.03555662513408,26545600,-0.043951994901810676,0.3002495972529588,93.02087600708008,Neutral,1.359017454860726
2018-10-23,100.89683532714844,101.7088660865852,98.10607375131454,100.5888229231191,43770400,-0.05548267497505288,0.30319331467884214,93.11863357543945,Neutral,1.3700437235620195
2018-10-24,95.50200653076172,101.26087290276006,94.8206462339548,101.1862090365349,63897800,-0.10229853486420781,0.352848238129837,93.18969356536866,Neutral,1.5901813710069024
2018-10-25,101.0835189819336,101.98887782622224,99.07678108785892,99.4501288320382,61646800,-0.053404426256036586,0.41844097939037,93.29050395965577,Neutral,1.8783604078889895
2018-10-26,99.83280181884766,101.50352740023315,97.77939997501932,98.64743042521368,55523100,-0.06478968768157944,0.41983009603433935,93.3838628768921,Neutral,1.8772157370221125
2018-10-29,96.93004608154295,101.45686921586513,94.85797267003052,100.9061867598232,55162000,-0.10172127698702271,0.426223220329989,93.45570507049561,Neutral,1.8981938532521196
2018-10-30,96.81803894042967,97.4247210222216,93.4392521329422,96.75270361834366,65350900,-0.0991750262436153,0.4264313047581596,93.53274631500244,Neutral,1.891628043157845
2018-10-31,99.69280242919922,100.93418069719397,98.36742465425048,98.41409579434684,51062400,-0.07258823479312515,0.4435861994027719,93.61591430664062,Neutral,1.959409756522963
2018-11-01,98.86211395263672,100.16882763067646,98.49810182303504,99.91682197211249,33384200,-0.06090952099486635,0.43935597433038176,93.69511325836181,Neutral,1.9327841888210666
2018-11-02,99.08612060546876,100.1688212727114,97.98474863372994,99.3847973882615,37680200,-0.053241659560921306,0.43954641061429217,93.77589298248292,Neutral,1.9258046667887148
2018-11-05,100.34613800048828,100.56080810147029,98.84341880955672,99.28210178245176,27922100,-0.030131004077004753,0.44130106579869355,93.85555515289306,Neutral,1.9257104428565772
2018-11-06,100.54216766357422,101.58753282861848,99.1981185987846,100.22481958060284,24340200,-0.04044168509581847,0.4384552793848655,93.93486125946045,Neutral,1.9057899113439627
2018-11-07,104.4996337890625,104.76097507288864,102.11021962720544,102.14755511361145,37901700,0.054634424584536045,0.41476657750214074,94.03432331085205,Neutral,1.7966341084018613
2018-11-08,104.30361938476562,104.73296676216316,103.51959559673932,104.35029051924997,25644100,0.05514111090444196,0.4146881975569772,94.13045555114746,Neutral,1.7902025891990687
2018-11-09,102.26888275146484,104.02360776030282,101.51285878888824,103.46358974650478,32039200,0.0,0.40441652693790936,94.2084436416626,Neutral,1.7403363397009948
2018-11-12,99.7488021850586,102.63289898995612,99.03010655596344,102.12888062073785,33621800,-0.0067843995654069955,0.4090766263907853,94.27447639465332,Neutral,1.754736520766029
2018-11-13,99.81414031982422,101.49419447693208,99.53412773313164,100.38349402402083,35374600,-0.03657666283516525,0.39172669378912006,94.34627239227295,Neutral,1.6755043127645668
2018-11-14,98.3986587524414,101.48269870307011,97.9299598022263,101.33271160614768,39495100,-0.04775114214334508,0.3942777172444597,94.40053237915039,Neutral,1.6815658185444804
2018-11-15,100.5640640258789,101.05151502834464,97.40503710018936,98.41742158265718,38505200,-0.006972742388757558,0.39726651136644475,94.46907489776612,Neutral,1.6894049610370694
2018-11-16,101.51081085205078,102.06387213335724,100.11409010183992,100.37656034732623,33502100,0.0009000048972183095,0.3986688385596586,94.5537770462036,Neutral,1.690470543976465
2018-11-19,98.070556640625,101.76389896743724,97.06754131925388,101.4920527576742,44773900,-0.04157679331586084,0.41507558623385354,94.63869327545166,Neutral,1.7545066986857114
2018-11-20,95.34274291992188,96.52386631815727,93.13048322560478,95.42711245282804,64052500,-0.055047240968638333,0.42329360890660617,94.69462841033936,Neutral,1.7834275669508781
2018-11-21,96.65510559082033,97.8924706293991,95.8395667794788,97.11442859519984,28130600,0.012074082021378052,0.3810723365407915,94.76504981994628,Neutral,1.6015492539222762
2018-11-23,96.61761474609376,97.31128728637036,95.61459913923376,95.77395508803876,13823100,-0.04418033998834181,0.31461021923274357,94.85647697448731,Neutral,1.320482201123164
2018-11-26,99.8047866821289,99.95476667397648,98.03310467075934,98.22995743293588,32336200,-0.00028062055965916155,0.3354226452887462,94.94923500061036,Neutral,1.4054964864480168
2018-11-27,100.4328155517578,100.610923450403,98.76424834901476,99.617276762559,29124500,0.036137086608502456,0.3174988119395494,95.04075653076171,Neutral,1.3286071919391071
2018-11-28,104.16368103027344,104.36053377605266,101.10776117531496,101.1358819744577,46788500,0.07587059364384974,0.3407636242498714,95.1477071762085,Neutral,1.4235063545414557
2018-11-29,103.29190826416016,104.16368886203188,102.20452293701663,103.42314343788016,28123200,0.03610196270204136,0.3291101586667018,95.24381855010986,Neutral,1.3727503904413119
2018-11-30,103.94806671142578,104.023060270063,102.51384887344103,103.76995879760725,33665600,0.0514449120643492,0.3271303381514615,95.33464740753173,Neutral,1.3624979088755718
2018-12-03,105.07294464111328,106.31968577174662,103.79808986487043,105.92598030474016,34732800,0.06042041003383569,0.3283827324159632,95.43415561676025,Neutral,1.3657053745195007
2018-12-04,101.7264404296875,105.58852324331708,101.43584930221672,104.93234742264752,45197000,0.013755411585371746,0.3486252222740044,95.51359851837158,Neutral,1.447297391374476
2018-12-06,102.35447692871094,102.40134253170028,98.42677751822418,99.19544349467633,49107400,0.018025364951359757,0.3491139645682763,95.60187511444092,Neutral,1.4467467676043342
2018-12-07,98.25806427001952,102.59821470906614,97.77062042606448,101.59519907188778,45044900,-0.05972814729324205,0.3475078568811233,95.66855865478516,Neutral,1.4364157179575516
2018-12-10,100.8546371459961,101.2202289085094,97.38626775889873,98.23930328513237,40801500,-0.03306675510508006,0.3627433851523371,95.73743991851806,Neutral,1.4951934817989403
2018-12-11,101.7920379638672,104.00429765467842,100.7140360639048,102.92629575471604,42381900,-0.004662657640999934,0.35808440900776733,95.80471286773681,Neutral,1.4722965347672976
2018-12-12,102.25138854980467,104.30428556746236,102.21389176682636,103.9480768568384,36183000,0.025088886381845033,0.3462229274537205,95.87992973327637,Neutral,1.4203458039902752
2018-12-13,102.59819793701172,103.929308398702,101.82953194026756,102.72006424191332,31333400,0.0278924169287722,0.3462741085104484,95.9588712310791,Neutral,1.4173930179340635
2018-12-14,99.39231872558594,102.4201177148635,98.8954988802354,101.47334363777708,47043100,0.010098308104427023,0.3615536043306763,96.02604179382324,Neutral,1.4762943219625912
2018-12-17,96.44888305664062,99.17671476590412,95.3427530914756,98.8111301051256,56957300,-0.0409209891137583,0.36768194997604836,96.07756938934327,Neutral,1.497483368681826
