Date,Close,High,Low,Open,Volume,20_day_return,20_day_volatility,200_day_MA,Market_Regime,relvol
2023-12-29,109.36396026611328,110.160495870584,109.20916347332614,109.87441070711196,20558000,0.21134972482447778,0.38912237104213343,80.62258115768432,Bull,1.268803812892129
2024-01-02,106.3395004272461,107.96783066848124,105.527289981635,106.99984421088276,28831000,0.1724417868524568,0.41117890849659605,80.84941362380981,Bull,1.3386196876966148
2024-01-03,103.71378326416016,105.32252187744594,103.39340344024023,104.85224128152142,34735000,0.15095458978132492,0.4247156681220397,81.06576622009277,Bull,1.3802818215666695
2024-01-04,102.77615356445312,104.7836456062626,102.61547407065744,103.65302138812636,25658000,0.1541018403669665,0.4232071503817361,81.27132852554321,Bull,1.3729135872203773
2024-01-05,102.8026123046875,103.40809058056014,102.04135055745044,103.02991519709772,22475000,0.1665095252297062,0.4189013659901945,81.47816164016723,Bull,1.356440160612111
2024-01-08,105.30783081054688,105.6164526984024,103.06911119679155,103.51000067585043,33110000,0.17081124281470572,0.42060691625814134,81.70033340454101,Bull,1.359429495082079
2024-01-09,106.05635833740234,106.65008622950272,104.31437281124812,104.40352543077576,23225000,0.1516125079809596,0.4165195001700891,81.92223890304565,Bull,1.3447906112158987
2024-01-10,105.86824035644533,106.10239771438772,104.1076425316248,105.84669034485916,17643000,0.054699198530087534,0.28043404651592907,82.14467998504638,Bull,0.9061097701430042
2024-01-11,107.76992797851562,107.899250474857,105.27451433184184,106.2356463603123,25757000,0.0305499225352297,0.24725123970706958,82.38113048553467,Bull,0.7997589087374629
2024-01-12,108.52432250976562,109.30910020439173,107.77286024994648,108.95737083826164,26882000,0.021183353688320805,0.24213065307136877,82.62238529205322,Bull,0.7840257271219667
2024-01-16,109.23758697509766,110.34273707610222,107.63766115369124,108.98089291819772,26145000,0.012288304285698937,0.23720837692386504,82.86682050704957,Bull,0.7688378137087938
2024-01-17,108.13143920898438,109.05631809492324,106.81271015898028,108.38813323980928,18314000,-0.018584159344827378,0.22742307022246994,83.10174503326417,Bull,0.7379393403339832
2024-01-18,112.0739288330078,112.33258126782712,109.91555674947432,110.21143396611602,32228000,0.0018918271539192233,0.257742220865735,83.35262393951416,Bull,0.836703658054293
2024-01-19,118.66664123535156,119.23488729121564,113.25844810652326,113.3867988651984,53077000,0.06284771832680969,0.33087649030813476,83.63601778030396,Bull,1.073626317854006
2024-01-22,119.57779693603516,120.63886021124176,118.3746665488774,119.16140261117194,31222000,0.09917321292055292,0.31295625294279034,83.92785570144653,Bull,1.0153698713192083
2024-01-23,120.14703369140624,120.21267788254818,117.91419683549871,119.62679114309296,16952000,0.08783915032573164,0.3105800977038836,84.22514486312866,Bull,1.007578258056404
2024-01-24,122.84719848632812,125.8530547498256,120.6074999863741,121.71363661349778,34805000,0.11755108363774491,0.3149660144702128,84.53900785446167,Bull,1.021495285916988
2024-01-25,120.50856018066406,125.50526255828412,120.3909881627102,125.50526255828412,36356000,0.08667797836165358,0.3266743767282228,84.8388861656189,Bull,1.0588986167400087
2024-01-26,118.04743957519533,119.64736531347384,117.59186202745168,119.49942295564514,25818000,0.0698917842505673,0.3369443633838104,85.12926656723022,Bull,1.0914531504346425
2024-01-29,119.31033325195312,119.88837885534453,118.05822003848272,119.03012330607903,21526000,0.08496018741114764,0.3367974045229512,85.42831083297729,Bull,1.0903541680007804
2024-01-30,118.36878967285156,120.31260350795256,117.98962761066474,119.21234957830194,20683000,0.08233817964187651,0.33782996385652064,85.71900995254516,Bull,1.0930238768534963
2024-01-31,115.60983276367188,117.2969526461428,115.05235799191266,116.53569087113246,27400000,0.08717675275114001,0.3327113172049925,85.99818164825439,Bull,1.0758574010298496
2024-02-01,117.57029724121094,117.87205717525968,115.52263520669742,116.32994207211893,19411000,0.13360339909458396,0.3168909441587217,86.28338312149047,Bull,1.0243366811220584
2024-02-02,119.95401763916016,120.96805662718567,118.07388949128242,118.4265980545212,26689000,0.16713861609866942,0.31493168808275074,86.57811040878296,Bull,1.0178259925656474
2024-02-05,121.7920150756836,122.24760007533057,119.73944951163728,120.21070928436107,22045000,0.1847171228948452,0.3145961507155597,86.88097599029541,Bull,1.0165506974773937
2024-02-06,119.78843688964844,124.63425138648374,118.73913157585484,123.79755339748628,25354000,0.13750740061442124,0.32092660036400183,87.17453767776489,Bull,1.036764593733253
2024-02-07,123.15974426269533,123.39977684404197,120.18523737249284,120.90045403545348,25768000,0.16126695460239304,0.32988286085593305,87.4850138092041,Bull,1.0641778421952024
2024-02-08,124.89388275146484,126.97192257114251,123.93863355089324,124.13360021546156,29326000,0.17971057543756763,0.32863816534197116,87.80336944580078,Bull,1.0586321322983427
2024-02-09,125.74430847167967,125.97063217691682,122.36909681601593,122.66693994828618,26293000,0.16678474997911574,0.32675745427803643,88.13201709747314,Bull,1.051287349570563
2024-02-12,123.93766021728516,126.39388300912005,123.34981510253014,126.38800777216063,24778000,0.14202657386902873,0.3362389813502522,88.45444400787353,Bull,1.0803507370873005
2024-02-13,122.62969970703124,123.0431489430888,120.22344638176732,121.01018245249873,31907000,0.12259619699386537,0.34188962745560353,88.76926015853881,Bull,1.0970101047569445
2024-02-14,123.66529846191406,124.72146580131366,121.61763624249436,124.35308244306128,27306000,0.1436571950448895,0.33657385195521533,89.08535152435303,Bull,1.0785937460973527
2024-02-15,123.94452667236328,125.40728133224891,121.96348041552764,125.4023853012702,21873000,0.10591756676115893,0.3181875763643753,89.39731538772583,Bull,1.0186272365153473
2024-02-16,122.02518463134766,124.98401648114285,121.72244550890728,123.35372059806004,21268000,0.02830233805417226,0.2553144377072908,89.71203722000122,Bull,0.8171403133356508
2024-02-20,120.17053985595705,121.26491858041352,118.79987550220872,121.08268158993316,26329000,0.00495696471343221,0.2608491278602199,90.01707096099854,Bull,0.8344975658932439
2024-02-21,120.25872039794922,120.31750266575676,117.82797196606596,119.33286230570052,20579000,0.0009295835536802244,0.2603424544021437,90.32401212692261,Bull,0.8325287049627919
2024-02-22,127.84683990478516,128.4425261173544,125.06142456975311,125.57481261939022,40819000,0.04069804993569681,0.33556394598765377,90.65926479339599,Bull,1.0717174214719631
2024-02-23,127.01111602783205,129.28903367641186,126.2714191850126,128.18682124634273,23115000,0.053959285858361294,0.32791524971762903,90.99085025787353,Bull,1.0460843542584615
2024-02-26,128.2612762451172,129.2077127071972,127.50981394646752,128.34651951147816,16282000,0.08652315295170565,0.31686230864692094,91.33377601623535,Bull,1.009868499958579
2024-02-27,126.99739074707033,128.53656813576197,126.60451234370952,128.26125425919074,12126000,0.06442910086324272,0.31978039285183074,91.66663879394531,Bull,1.0180117110919555
2024-02-28,126.33019256591795,127.22176347898578,125.69825329789607,126.68094270446043,10967000,0.06725930809185576,0.3186894114738282,91.99549020767212,Bull,1.0134277967890706
2024-02-29,127.41476440429688,128.18974251582668,126.120523002081,127.691050028618,27536000,0.10211010048562641,0.302891968937111,92.3280856513977,Bull,0.9623100551289113
2024-03-01,137.08291625976562,137.92451043282108,129.32627188467634,129.90726263603,44488000,0.16596554977250744,0.39256959037279027,92.70484895706177,Bull,1.2446657501839864
2024-03-04,137.3856201171875,140.90388519443184,135.71319590459584,137.4728217836937,34854000,0.14531903825401038,0.39030181013997733,93.08233459472656,Bull,1.2345839239008427
2024-03-05,131.55517578125,136.6743463465156,130.53820657659625,136.6743463465156,36040000,0.08016256812484301,0.4263242888136204,93.42293487548828,Bull,1.3461918881231176
2024-03-06,132.26548767089844,136.65768328029318,131.97743661200144,136.3392693554724,43196000,0.10415905829662098,0.4192854746765374,93.75723087310791,Bull,1.3216940938455708
2024-03-07,137.85101318359375,138.56622237030786,134.50812296323974,135.39969390609747,62832000,0.11928628959769894,0.43224944533869003,94.11735595703125,Bull,1.3600879000807888
2024-03-08,128.2211151123047,138.43789951041603,127.5215880706219,136.60087859055838,74025000,0.026640474997970287,0.5075515555655317,94.43120338439941,Bull,1.592497768108838
2024-03-11,126.69271087646484,127.27075651415396,122.71886762563226,125.20448180735212,31105000,0.0075423088035730945,0.5094491173409783,94.73348667144775,Bull,1.5937921814367761
2024-03-12,126.57120513916016,128.129981608141,123.3772367533027,128.0525720044622,42789000,0.021248948199102058,0.5063470581911266,95.03852489471436,Bull,1.579621760617633
2024-03-13,123.23910522460938,125.689437834087,122.6992636353074,125.689437834087,37838000,0.0049694773699522354,0.5143713322650604,95.3031339263916,Bull,1.5999172550822227
2024-03-14,123.67020416259766,124.73421270977327,122.24370241583452,123.69665768220462,38029000,3.966917756725863e-05,0.5136881148567332,95.52940895080566,Bull,1.5933047898830206
2024-03-15,121.04742431640624,124.16986626909618,120.5154238216876,122.80704293692058,88823000,-0.02337418548231085,0.5193422005386349,95.7471000289917,Bull,1.6062907458779891
2024-03-18,121.21788787841795,123.72995529866417,120.67510867636793,122.8579834332395,25737000,-0.006615820786247006,0.5164075341113565,95.96341472625733,Bull,1.5928439437364712
2024-03-19,121.2933349609375,121.51475515495628,117.9631818207684,119.22999057107322,24491000,0.009343347432126947,0.5132076787069616,96.18879493713379,Bull,1.578682014114025
2024-03-20,125.54778289794922,126.72749668571387,120.68624809963758,121.90926047241594,40946000,0.04398069830194373,0.5272933190623483,96.42481010437012,Bull,1.6174143437612316
2024-03-21,132.63198852539062,138.1035394372941,129.48345774711177,130.69563796806992,72468000,0.03742875947633317,0.5175956671815468,96.70092571258544,Bull,1.5830451749393601
2024-03-22,133.17018127441406,135.40858588862616,132.4499594938395,132.82876204002636,38624000,0.04849233231863237,0.5165506070776339,96.98566608428955,Bull,1.5752812427327965
2024-03-25,132.98422241210938,133.65917884127663,131.5959053331683,132.3397581534081,21237000,0.03682285336040381,0.5160790177285135,97.26820789337158,Bull,1.5693143029219199
2024-03-26,131.00755310058594,135.77463167271978,130.91112215826126,134.27414939516177,23522000,0.031576730277099285,0.5179480643506152,97.53528480529785,Bull,1.5703787275077095
2024-03-27,129.75205993652344,132.82876665807726,127.51758874972252,132.82876665807726,25583000,0.02708669480433179,0.5189857434658527,97.79588157653808,Bull,1.56903740224305
2024-03-28,130.40933227539062,130.8698076739413,129.0436551160622,129.67040370554074,19856000,0.023502518606020928,0.5185293767401806,98.0352868270874,Bull,1.5631692035308205
2024-04-01,132.85435485839844,134.1059001890352,130.40932093512993,130.43587960322685,17252000,-0.03084674237126872,0.44444360274767564,98.28896266937255,Bull,1.3371795085624318
2024-04-02,131.7228546142578,132.07804113816871,128.2447050667711,129.46278555728017,24694000,-0.04121803648809419,0.4449859611350255,98.52006744384765,Bull,1.3361873525011978
2024-04-03,134.12852478027344,135.46764314704163,130.3955380973124,130.664157479769,28650000,0.019560986359840493,0.4229492069975884,98.76452716827393,Bull,1.2666619174976304
2024-04-04,129.63104248046875,138.1399503103201,129.38506327272592,136.30396414608245,27014000,-0.019917857914565684,0.4401789871105365,98.99389015197754,Bull,1.3145208499313226
2024-04-05,131.7887420654297,133.93368818469233,129.30632526415218,130.46735472639335,19438000,-0.04397697904541453,0.4158270020911948,99.23408020019531,Bull,1.238643316794362
2024-04-08,131.4611358642578,132.09084207136263,129.4588613961287,131.2200810312398,17139000,0.025269010873250508,0.3296758316674948,99.48028053283691,Bull,0.980517045696003
2024-04-09,131.2623748779297,133.7615169010019,128.75928433627314,133.55391190106172,17986000,0.03606887854756402,0.32612801730906077,99.72802349090576,Bull,0.9684698002450273
2024-04-10,130.1102294921875,131.42670789209703,129.4323152555331,130.17221974516943,17467000,0.027960738377550642,0.3282338259625763,99.97984130859375,Bull,0.9731467886609646
2024-04-11,136.02256774902344,136.94842783766654,130.23615613565917,131.1246329098214,31713000,0.10372894627168527,0.34569903239934197,100.26147296905518,Bull,1.0231066950453676
2024-04-12,132.24530029296875,134.45321278893542,131.5122870965626,133.0265364614144,27823000,0.06933841654451256,0.3649822731419197,100.5112351989746,Bull,1.0777372920199442
2024-04-15,128.96099853515625,134.79660916316655,128.49954729520266,134.79660916316655,24370000,0.06537581665566639,0.3684632679085484,100.7447989654541,Bull,1.08554984259833
2024-04-16,130.76846313476562,131.48278475064646,128.99150948268328,129.42245354754897,18923000,0.07878849750234007,0.37026169232038814,100.9803046798706,Bull,1.0882400827382814
2024-04-17,126.20012664794922,132.53359588995164,126.08107054789332,132.1508598043621,24718000,0.040453926743723834,0.3952986165743374,101.19061172485351,Bull,1.1587716251211282
2024-04-18,123.87415313720705,127.18601470812683,123.52682609516398,126.72849696280193,24888000,-0.013330619801566468,0.3818133781956629,101.384919090271,Bull,1.1162955812183462
2024-04-19,118.533447265625,123.97352285807018,117.82994281576914,123.87414929823376,44797000,-0.1062981971130339,0.3472502688268828,101.55959411621093,Neutral,1.0129860721598531
2024-04-22,120.47667694091795,121.33662077379934,118.1231496116382,120.48061044623348,25162000,-0.09531791735973938,0.3543827917255838,101.75070724487304,Neutral,1.031372587200899
2024-04-23,122.90989685058594,123.76689051304716,120.82694824624414,120.84170639715336,22025000,-0.07575579552816247,0.36522319557765087,101.95459274291993,Bull,1.060209806787784
2024-04-24,123.66063690185548,126.49431473067472,122.49371445904872,124.35725021260949,20108000,-0.05608009633680877,0.3642905539618464,102.14720691680908,Bull,1.0548156344783228
2024-04-25,127.36016082763672,128.69926415716526,123.67833980693732,125.19849698092231,30410000,-0.0184343825451162,0.3808961070238077,102.35622360229492,Bull,1.099990999842511
2024-04-26,132.24530029296875,133.40238138110206,128.2171507630541,128.8930981074297,24100000,0.014078501787748054,0.40509126559073994,102.5858345413208,Bull,1.1665075096630502
2024-04-29,131.70907592773438,133.12198507803325,130.43786305371347,132.2462996884946,13372000,-0.00862055994991473,0.39990024573076605,102.81256553649902,Bull,1.1483404018114782
2024-04-30,127.93575286865234,132.6664389124703,127.81572089472574,130.75074662465786,22113000,-0.028750528954870846,0.4117100394159744,103.02129318237304,Bull,1.1787975887447122
2024-05-01,122.28709411621094,127.15846295454266,122.13852170926197,125.77704434152784,30958000,-0.08828420862348918,0.43182122001251233,103.19121932983398,Neutral,1.2326050832873958
2024-05-02,121.864990234375,124.4113644932222,120.3635321761652,123.60750311402523,29480000,-0.05990889294332291,0.4177478315584169,103.36239112854004,Neutral,1.1897033733088294
2024-05-03,125.7553939819336,126.32311742928152,122.70820336746104,123.87513331942564,24898000,-0.04578045126571351,0.43048485873281506,103.55401401519775,Bull,1.2229578507524912
2024-05-06,128.92361450195312,128.9688648282636,125.45628948168918,126.5533471605738,16287000,-0.019302445134239843,0.44114296169040645,103.76779735565185,Bull,1.2499913104009912
2024-05-07,128.21517944335938,129.77763671121642,127.59038270210446,129.5267331371139,12413000,-0.023214538342797186,0.441477801808684,103.97395977020264,Bull,1.2481157964353826
