Price,Close,High,Low,Open,Volume
2023-02-15,58.21317672729492,58.26969349119482,57.160395780103045,57.36731452050574,12683000
2023-02-16,57.52825164794922,58.332923101554414,57.43341632220609,57.548368342932875,17449000
2023-02-17,57.0540657043457,57.557944131295955,56.75327270598793,57.47651993840531,14215000
2023-02-21,55.708160400390625,56.81458228026411,55.545312008659835,56.518580004279514,22737000
2023-02-22,55.193748474121094,55.856642014655684,54.80386462148218,55.776175232063494,23475000
2023-02-23,55.924652099609375,56.12965234942277,54.95521385163711,56.11145048763699,18939000
2023-02-24,55.3451042175293,55.583628663455066,54.9485147997389,55.3240264517747,15353000
2023-02-27,56.08271408081055,56.49942017707925,55.9687194768529,56.12295112470148,18321000
2023-02-28,56.92953872680664,57.34049668350263,55.76946865692546,56.09325426739183,27822000
2023-03-01,56.86056137084961,57.30504712785456,56.547314660805455,56.90175582917753,15484000
2023-03-02,57.347206115722656,57.566574946969475,56.14785999023147,56.46014932323478,27525000
2023-03-03,60.61473846435547,60.89924808396966,58.98527893016708,59.17207732639912,46088000
2023-03-06,60.630062103271484,61.69625050633279,60.51606750748755,60.82931420552233,24983000
2023-03-07,59.88574981689453,60.90404200642925,59.72864956346548,60.81686965534297,19334000
2023-03-08,60.56684112548828,60.61186159195251,59.743967856060664,60.137681336362824,20912000
2023-03-09,59.63380432128906,61.542028994666026,59.57249682261952,60.35800897014335,21775000
2023-03-10,58.89715576171875,60.36567825277431,58.70460919501191,60.1769650038727,26098000
2023-03-13,59.05424880981445,59.81293868491686,58.135582798961615,58.15569949290163,22364000
2023-03-14,60.58600616455078,60.673182172251686,59.24871904407093,59.71715487787252,25893000
2023-03-15,59.97100830078125,60.35705885648362,59.02839214800943,60.1271511408347,22963000
2023-03-16,60.9730110168457,61.02761295188388,59.18261422471047,59.56962581178637,31716000
2023-03-17,60.443267822265625,61.2670985450928,60.07062843452597,60.973011104701015,79303000
2023-03-20,61.6636962890625,61.762361290243255,60.50362609351286,60.61282997852344,25857000
2023-03-21,61.43598175048828,62.3853785883757,61.202490688306455,62.04768718474099,25000000
2023-03-22,60.87348937988281,62.56967210729645,60.84937066548235,61.45046143952668,25799000
2023-03-23,61.675270080566406,62.5387995561061,60.93234521869604,61.643429549778645,27162000
2023-03-24,61.38002014160156,61.68201377963368,60.6448135363016,61.55948057227039,17228000
2023-03-27,60.479827880859375,61.662719470816135,60.397817636552894,61.653072722304906,14707000
2023-03-28,60.27336120605469,60.45088936681329,59.709896820209494,60.32449523469464,12439000
2023-03-29,60.35054016113281,61.171617943441994,60.26756561096414,61.0529419588945,26395000
2023-03-30,61.14653015136719,61.36844216626508,60.71717808419688,61.04811565272962,21523000
2023-03-31,61.89814376831055,61.963753440876744,60.39010400895783,60.83682468596766,22097000
2023-04-03,61.98787307739258,62.12584256445716,61.406075853662124,61.65307458138493,15682000
2023-04-04,61.21021270751953,62.158648922337434,60.97768595135103,62.05348059318665,13429000
2023-04-05,60.68920135498047,60.9487397489486,60.36983913300794,60.894709122942416,16908000
2023-04-06,60.07460021972656,60.63034643895118,59.72050454428736,60.22125582985421,14493000
2023-04-10,60.532894134521484,60.57920662455865,59.47736465384853,59.631738393785646,15400000
2023-04-11,59.97137451171875,60.86963751806934,59.899011001016866,60.85998708700986,16518000
2023-04-12,59.50148010253906,60.54543416387634,59.459028522566335,60.52806928141481,14112000
2023-04-13,60.228973388671875,60.44702818812142,59.54104352943794,59.73015440209415,17265000
2023-04-14,59.7755012512207,60.59465048110322,59.357728187721236,59.866197623553525,17465000
2023-04-17,60.529998779296875,60.62455236915588,59.60857791070902,59.68576661785278,13201000
2023-04-18,61.00856399536133,61.3153828882594,60.507816364347576,60.94102570831591,16806000
2023-04-19,61.218894958496094,61.43984267136738,60.35536559123337,60.475005882992534,19060000
2023-04-20,61.07609939575195,62.01296028876988,60.50877781138396,60.57824470890155,20239000
2023-04-21,61.06452560424805,61.15136106865931,60.01188897532597,60.84261356865492,14807000
2023-04-24,61.222755432128906,61.63859987441375,60.957427509592335,61.13591996934811,12338000
2023-04-25,60.01477813720703,61.362654524598625,59.98776282466261,61.16968642904122,23670000
2023-04-26,59.45227813720703,60.12187511036993,59.193704054313876,59.81698853729764,17179000
2023-04-27,59.666473388671875,59.828565267725786,58.20185327515144,59.45227949690481,18250000
2023-04-28,60.44702911376953,60.47404442733977,59.295013698580696,59.7301553167645,16183000
2023-05-01,61.55176544189453,61.65210856321945,60.418082872574196,60.44703048102596,17030000
2023-05-02,59.08081817626953,60.44702744872095,58.37455545444413,60.375628258869,28357000
2023-05-03,59.163787841796875,60.00801997844416,59.08660281748033,59.52077640045092,19816000
2023-05-04,58.870479583740234,59.237118589041415,58.01467204319276,58.85504331422025,17684000
2023-05-05,60.796302795410156,60.92655415543136,59.1802017492356,59.42912910610678,24876000
2023-05-08,60.69402313232422,60.85515438473607,59.87584192332788,60.7634937092966,13934000
2023-05-09,59.676124572753906,60.21257361577553,59.42043972061006,60.08328288917649,16990000
2023-05-10,60.424827575683594,60.591744650398766,59.65295894381456,60.01863361745299,19174000
2023-05-11,60.55990982055664,60.63806283808149,59.62594924026006,60.454745170950474,14430000
2023-05-12,60.895687103271484,61.04523565614227,60.226090009191076,60.62842684982202,11942000
2023-05-15,61.730262756347656,61.7514885492413,60.637103137559805,60.965147821939546,14614000
2023-05-16,61.88848876953125,62.416259031698814,61.62702176655774,61.79393517569131,14967000
2023-05-17,63.435123443603516,63.76605732578173,62.19144745851166,62.45870765070074,24133000
2023-05-18,65.40628051757812,65.5471429063275,63.29328579737907,63.29328579737907,26389000
2023-05-19,65.82599639892578,66.0865064856127,65.45550379725753,65.6089095674343,22968000
2023-05-22,65.4516372680664,66.0604535184433,65.04158601209961,65.74398419618275,17796000
2023-05-23,66.23604583740234,67.44112749503749,65.80380084820605,66.63548967414873,36088000
2023-05-24,65.56356048583984,66.02474943222366,65.22876198524243,65.74783878635336,23021000
2023-05-25,70.31729888916016,70.66367639735557,66.64803077737318,67.48164818876619,49263000
2023-05-26,78.41517639160156,78.632263178927,72.07523520049494,72.11478649778223,82500000
2023-05-30,77.50919342041016,88.93672134443996,77.07211955558054,80.57544589907462,116912000
2023-05-31,77.9549560546875,79.27774949975237,76.23465471409148,76.69487936060735,89998000
2023-06-01,76.21729278564453,77.74559406627304,75.75513214637924,77.24676768184689,80792000
2023-06-02,78.34475708007812,79.48037205010247,75.95196557594143,76.28387119318518,62815000
2023-06-05,77.40884399414062,78.07457624548006,76.65433664631458,78.07457624548006,26222000
2023-06-06,76.22212219238281,77.37992363566639,74.90801468341836,77.37992363566639,37823000
2023-06-07,76.47586059570312,77.71277914920874,75.98186314752473,76.20474315968325,28957000
2023-06-08,77.59217834472656,77.67033136688387,76.10440008652935,76.69584407930256,21909000
2023-06-09,77.63269805908203,78.89953221590096,77.56130254904132,77.74655251354122,19241000
2023-06-12,82.52827453613281,82.78299136469076,78.25983352355892,78.25983352355892,51065000
2023-06-13,82.11919403076172,83.29050297080805,81.14277813121078,83.08499519378167,38990000
2023-06-14,85.50190734863281,85.7296089015291,81.7429067927279,82.58038151787615,43524000
2023-06-15,85.23658752441406,85.67461840757738,84.0392201751345,85.33114112731516,33814000
2023-06-16,83.7584457397461,85.86565487620814,83.50180026621922,85.80100951413979,68299000
2023-06-20,83.750732421875,84.62294426542681,83.07341361286547,83.2326125726043,27535000
2023-06-21,82.22107696533203,84.00001459489033,81.92426421231679,83.418029820397,23229000
2023-06-22,81.71377563476562,82.34232332951328,81.0231539061857,81.97179581402119,23464000
2023-06-23,79.74665832519531,81.09201747825551,79.42657152812323,80.89705558731468,37413000
2023-06-26,79.69623565673828,81.18708564355721,79.55947000150466,80.02311600722389,21372000
2023-06-27,82.29283142089844,82.44803126720976,79.63509695567305,80.3800369770938,24923000
2023-06-28,82.24823760986328,83.27544153141902,81.19290500341988,81.35489100276381,19445000
2023-06-29,83.66731262207031,83.69349501604775,82.09982494102346,82.8796873045426,23386000
2023-06-30,84.13871765136719,84.83128566313691,83.83802712656403,84.24444627727442,23145000
2023-07-03,85.01265716552734,85.04078584587518,83.89524330361685,84.25413743958872,9038000
2023-07-05,83.59844207763672,85.05729288130898,83.58777819077814,84.13581021111949,14440000
2023-07-06,82.2540512084961,82.8263340769302,81.89806539275159,81.96305515314299,23939000
2023-07-07,82.13279724121094,83.2230518132667,81.93007242365184,82.48974507103301,19409000
2023-07-10,85.13780212402344,85.27747610241003,82.28121987462875,82.28121987462875,30622000
2023-07-11,85.55682373046875,85.64897273024367,83.86711952065444,85.46564417487713,25498000
2023-07-12,86.32311248779297,87.06417491418254,85.55197508860711,86.23096348157759,28197000
2023-07-13,86.36287689208984,87.19511143181744,85.1901750312119,87.19511143181744,25912000
2023-07-14,86.19022369384766,87.62287727304344,85.95548498153839,85.95548498153839,18510000
2023-07-17,88.3018569946289,88.57926602698191,86.30660773712238,86.42591597005189,26819000
2023-07-18,87.63064575195312,88.25821663073515,87.12916183510274,87.87798725498405,24513000
2023-07-19,87.43081665039062,87.87700517620036,85.90407530074424,87.03312253371016,24118000
2023-07-20,86.16694641113281,87.97692109718356,85.93997064207622,86.57433502208667,28268000
2023-07-21,86.98269653320312,88.37945847889617,86.69946340695468,87.7334533963907,74287000
2023-07-24,87.45215606689453,87.82559929696733,86.73825291088139,87.37553297266365,19992000
2023-07-25,89.04293823242188,89.54635366321422,87.35808095175292,87.35808095175292,20042000
2023-07-26,86.627685546875,88.32805385491667,86.10001923214892,88.17092247390075,19877000
2023-07-27,86.67035675048828,88.2533629754297,85.93996562626295,88.12241400085937,21922000
2023-07-28,87.2775650024414,87.64325270019765,86.71109873688542,87.23197892092409,18791000
2023-07-31,87.1669921875,87.39493740369669,86.42496027957056,87.05544689032018,14952000
2023-08-01,89.2378921508789,89.2980272966151,87.07483998716002,87.19900285636528,19683000
2023-08-02,86.5510482788086,88.55890031045293,86.35607900048417,88.4910022185746,26877000
2023-08-03,85.8410415649414,86.84496409834196,85.46275105666426,86.00011924337025,18281000
2023-08-04,85.51803588867188,86.67909716973355,84.71489197077202,85.84103845560921,21156000
2023-08-07,87.01275634765625,87.04282391720523,85.86915265760423,86.10291450523235,11146000
2023-08-08,85.66448974609375,86.3861484237843,84.71778681572346,86.33668457028509,14081000
2023-08-09,82.51885223388672,85.70037564096113,82.32389034793836,85.62181366027303,24672000
2023-08-10,81.75936126708984,83.5635190581325,81.1938645050591,82.75067342776286,20186000
2023-08-11,80.48481750488281,81.12888371749233,79.87567348706722,80.8970607308184,20331000
2023-08-14,82.84573364257812,82.85348919547093,80.25395071139614,80.61769206233757,17688000
2023-08-15,81.7225112915039,82.89618271927962,81.13470983348896,82.37142474186784,14035000
2023-08-16,80.79812622070312,82.88454051680557,80.69821425726587,82.23368818939707,16003000
2023-08-17,80.226806640625,81.42182064197402,80.21807424163322,81.13955694507189,19228000
2023-08-18,80.1045913696289,80.33059769978226,78.76214040973568,79.53812507794854,17759000
2023-08-21,83.91659545898438,84.12999159661818,80.67978395769295,80.90190509346347,30012000
2023-08-22,83.00967407226562,84.84874689862257,82.53341051201159,84.71877476025779,17079000
2023-08-23,85.02625274658203,85.18242208434147,82.44805630945586,82.52274792325514,19692000
2023-08-24,82.88066101074219,88.25433493896335,82.68666855426432,87.5258826824058,30934000
2023-08-25,82.62458038330078,84.33368087075758,81.25206203463009,83.1289725695587,24181000
2023-08-28,83.52278137207031,83.81862465378653,82.1677204213113,83.06786044111149,14306000
2023-08-29,86.32117462158203,86.60343833327593,83.07078313771599,83.26283672289455,27822000
2023-08-30,86.54911041259766,87.1728108747643,85.27165671682563,86.55978169957493,23234000
2023-08-31,89.51821899414062,89.59387265017025,86.6936431611461,87.10491694906031,55203000
2023-09-01,84.63243865966797,87.47931900592522,83.87004105992138,87.47931900592522,65017000
2023-09-05,84.5985107421875,85.64899630819826,84.09702674855083,84.3404905116535,24808000
2023-09-06,84.60820007324219,85.1028905254908,84.07180871147752,84.63051209492647,20142000
2023-09-07,83.12994384765625,83.5819490564959,81.52851083151484,83.36952237105996,27789000
2023-09-08,83.18038177490234,83.49853709865644,82.45969247551835,82.9330402837916,16810000
2023-09-11,83.33460235595703,84.29099970223751,82.02610437797914,84.26868768633622,15710000
2023-09-12,81.91651153564453,83.25023008252914,81.63909505855456,82.47133708948631,16680000
2023-09-13,82.73225402832031,83.33170359102586,81.88934815271419,82.1754896140375,17413000
2023-09-14,84.54708862304688,85.03498552467359,82.9330452455894,83.32394591354624,19648000
2023-09-15,82.61100006103516,84.20952469569745,81.75936185726597,84.20952469569745,50190000
2023-09-18,82.44804382324219,83.06204239322173,81.4780668370864,81.72832403725752,16541000
2023-09-19,82.3704605102539,82.5479650320807,81.33258522164218,82.05909866370425,13126000
2023-09-20,81.00216674804688,82.89612292386634,80.98071537399117,82.89612292386634,13681000
2023-09-21,78.83610534667969,80.21512423013296,77.54193954814733,77.54388899643295,53654000
2023-09-22,80.85684204101562,81.00313250880593,79.03311085657563,79.11698177631177,27764000
2023-09-25,81.3259506225586,81.78139980967454,80.26487031382557,80.75152555689166,15648000
2023-09-26,79.59973907470703,80.97290218314261,79.11405858475572,80.86562300147583,17641000
2023-09-27,79.66020202636719,80.33020211152116,78.44795768599165,79.89914337561702,15352000
2023-09-28,81.1416244506836,81.81065729688872,79.45247946409496,79.98789324525993,16180000
2023-09-29,81.00312805175781,82.3158284118044,80.255105443616,81.57560359633888,16481000
2023-10-02,81.4293212890625,81.7813901433462,80.31264462923225,80.85488885064905,14676000
2023-10-03,79.46709442138672,81.50733324077795,78.88973783321208,80.65398093219399,18761000
2023-10-04,80.34288787841797,81.00314077883819,79.61046818119402,80.00349782762835,16417000
2023-10-05,80.34777069091797,80.81296714429203,79.53049788270708,79.98204819645625,11474000
2023-10-06,82.434814453125,82.74006679584168,79.16378912964566,79.91279392738443,21103000
